"lat","long","alt","index"
42.8735644820889,-7.89993324811591,497.759460449219,60
42.8739207728173,-7.9005755568372,495.028411865234,61
42.8741636758038,-7.90115234200779,488.684417724609,62
42.8742334429104,-7.90137676641757,485.803527832031,63
42.8744760569692,-7.901487547164,483.252777099609,64
42.8745264479703,-7.90174394063791,480.206726074219,65
42.8744749891714,-7.90215966209782,475.713195800781,66
42.8745540275584,-7.9025221011521,471.326904296875,67
42.8745460882705,-7.90293561858684,468.479827880859,68
42.8743831953735,-7.90311578460074,467.667510986328,69
42.8743748066234,-7.90343622899722,465.599761962891,70
42.8744538620094,-7.9037535612845,463.173889160156,71
42.8743811089174,-7.90403592132117,461.226287841797,72
42.8743683306291,-7.90425165308342,459.660858154297,73
42.8745971006932,-7.90454351970469,458.016571044922,74
42.8748960994614,-7.90469375990776,458.246826171875,75
42.8751694778749,-7.90556030583687,457.791564941406,76
42.8752135966537,-7.90627188571804,457.164581298828,77
42.8752371435661,-7.90667850728346,456.090362548828,78
42.8753679137285,-7.90702231790669,456.029541015625,79
42.875452002737,-7.90766005705251,455.184417724609,80
42.8757468038092,-7.90871585172592,454.761840820312,81
42.8759862247973,-7.9091121913243,455.035064697266,82
42.8763802652453,-7.90956064473794,454.059265136719,83
42.8767449486902,-7.91006241698128,450.160217285156,84
42.8768906749313,-7.91052666103914,447.38671875,85
42.8770264754991,-7.9109366096325,443.837829589844,86
42.8772691783159,-7.91169234080107,434.724639892578,87
42.877542042072,-7.91242649849994,425.563385009766,88
42.8777513274797,-7.91267192639503,423.260986328125,89
42.8778779121211,-7.91288311343379,421.682861328125,90
42.8779564978436,-7.91314700234456,420.774322509766,91
42.8778928366806,-7.91341487201021,419.987670898438,92
42.8779637727404,-7.9136797856235,419.502990722656,93
42.8780876508361,-7.91401028269343,419.582550048828,94
42.8780763850416,-7.91435449474626,419.98876953125,95
42.8782882551943,-7.91438582842703,420.965423583984,96
42.8783809618597,-7.91443277665709,421.982360839844,97
42.8785650326966,-7.91454768363825,424.159454345703,98
42.8787466273575,-7.91470429259758,426.622161865234,99
42.8788068391473,-7.91494910476446,428.843292236328,100
42.8788291279929,-7.91514372479219,430.159240722656,101
42.8788384292259,-7.91538147629718,431.611968994141,102
42.878938743633,-7.91570930146007,433.904968261719,103
42.8790572228789,-7.91615161235022,433.846801757812,104
42.8794986020225,-7.91756473894165,436.213775634766,105
42.8799004021844,-7.91870894451749,441.466430664062,106
42.8800984687026,-7.91945929343901,445.528533935547,107
42.8801639813661,-7.92026805487561,449.584777832031,108
42.8801657086411,-7.92113840712636,454.440582275391,109
42.8800219451718,-7.92188098637651,460.226165771484,110
42.8796239021433,-7.92326433213023,468.471649169922,111
42.879386370238,-7.92412316256029,473.798583984375,112
42.8792524009149,-7.92492691180209,473.926116943359,113
42.8792687490327,-7.92553597889447,472.695404052734,114
42.879226810013,-7.9259384144232,471.627838134766,115
42.8789547947136,-7.92662745328494,473.967834472656,116
42.8787443644484,-7.92752166582173,477.677978515625,117
42.878736502767,-7.92828897798353,482.224395751953,118
42.8788048572816,-7.92904945612825,487.060913085938,119
42.8790023291174,-7.92982198864354,492.394958496094,120
42.8791644057884,-7.9305364540851,497.651184082031,121
42.8791532603684,-7.93087105943,499.047332763672,122
42.8791719980039,-7.93113262280636,499.510131835938,123
42.8799346212912,-7.93192720303785,500.587493896484,124
42.8801363407204,-7.93226407375089,499.409454345703,125
42.8807051084329,-7.93442968405951,492.762115478516,126
42.880821383595,-7.93514923012748,487.173583984375,127
42.880877767334,-7.93614138308448,478.424591064453,128
42.8810325184621,-7.93652240846122,474.435455322266,129
42.8809978348564,-7.93686744321781,471.635192871094,130
42.8807520176625,-7.93760792652675,465.880737304688,131
42.8811813856919,-7.93857428651518,462.928894042969,132
42.8812625700011,-7.93899755548493,461.527008056641,133
42.8811599472309,-7.93966143325883,458.600646972656,134
42.880880859138,-7.9407650073846,451.561645507812,135
42.8805819349497,-7.94191417955803,442.779632568359,136
42.8803980826215,-7.94252893513277,436.886535644531,137
42.880296638452,-7.94309799137677,431.301086425781,138
42.8806422413932,-7.94419840174402,427.689056396484,139
42.880570930416,-7.94447973062841,427.365936279297,140
42.8805673703263,-7.9448586389163,428.620574951172,141
42.8807750658296,-7.94537711872229,431.486419677734,142
42.8811452048136,-7.94594451599716,435.555358886719,143
42.88162448237,-7.94649970730065,438.679046630859,144
42.8817659990121,-7.94679575391298,439.657501220703,145
42.8818196873666,-7.94722234402047,440.959533691406,146
42.8818011736749,-7.94766306034136,443.39990234375,147
42.8819124726926,-7.94852267355064,447.313995361328,148
42.8818218946121,-7.94900594611616,449.082336425781,149
42.8815777080249,-7.9499518614857,455.923095703125,150
42.8815118682775,-7.95042347995373,457.558776855469,151
42.8815102458732,-7.95095507596379,459.830139160156,152
42.8814810696316,-7.95166676407004,463.816284179688,153
42.8814212703439,-7.95265110386029,468.833435058594,154
42.8815779690476,-7.95318246316687,470.310089111328,155
42.8822894106596,-7.95411399919618,473.426086425781,156
42.882436816097,-7.95445754884322,473.595581054688,157
42.8828348063505,-7.95547671093681,474.966827392578,158
42.8832324446624,-7.95603478403805,476.815460205078,159
42.8835966543009,-7.95642342907861,476.910064697266,160
42.8838129571911,-7.95676625849515,476.920745849609,161
42.883994696859,-7.95700669618222,476.432495117188,162
42.8841641728448,-7.95725018543995,476.27587890625,163
42.8843357895992,-7.95753450197685,476.681121826172,164
42.8845068927121,-7.95795008288634,476.629241943359,165
42.8845909941896,-7.95821259167038,476.647186279297,166
42.8846701277453,-7.9584098772205,477.257202148438,167
42.8847420706136,-7.95857688928835,477.814758300781,168
42.8847419124252,-7.95875234735003,478.069580078125,169
42.8848028373198,-7.95898829845478,478.623443603516,170
42.8848727579108,-7.95918902467146,479.122833251953,171
42.8850212770374,-7.9595358486099,480.283996582031,172
42.8850198901382,-7.95963980173462,480.227294921875,173
42.885088508407,-7.95993454066027,479.789031982422,174
42.8852382159263,-7.9603074185128,479.088134765625,175
42.885641662682,-7.96116234245594,473.465057373047,176
42.8857741726018,-7.96150608352105,470.472808837891,177
42.8858477801689,-7.96173927940502,468.228454589844,178
42.8860702486581,-7.96246624750388,462.456878662109,179
42.8863679199376,-7.96323398121207,457.359893798828,180
42.8912657789477,-7.9703091735432,447.510803222656,181
42.8919162363487,-7.9711944636289,450.761108398438,182
42.8925606661661,-7.97187220288612,455.217803955078,183
42.8935929563908,-7.97341125487724,460.08251953125,184
42.8937357754877,-7.97347546087033,460.101104736328,185
42.8938401447607,-7.97347139529573,460.066497802734,186
42.8941644448164,-7.97413110392313,459.958251953125,187
42.8942421312804,-7.97429668360496,459.746398925781,188
42.8942668792772,-7.97448004775069,459.41943359375,189
42.894238798111,-7.9746439640892,459.104766845703,190
42.8939661069249,-7.97509676965205,459.134155273438,191
42.8937215654495,-7.97567732766277,459.068328857422,192
42.8935955377765,-7.97608816807579,458.653533935547,193
42.8935879111612,-7.97624386412602,458.437896728516,194
42.8945478571107,-7.97745793397553,455.984832763672,195
42.8957608439147,-7.97875244789999,452.667663574219,196
42.8960697047575,-7.97903706550009,451.755615234375,197
42.8963128521146,-7.97940368982702,450.910400390625,198
42.8968025209993,-7.98006947486201,449.182098388672,199
42.897561999309,-7.98078431306061,447.457489013672,200
42.8976686337341,-7.9809456916274,447.397064208984,201
42.8981103318042,-7.98178764673166,446.612182617188,202
42.8984475666495,-7.98262535086944,446.392425537109,203
42.8993982380391,-7.98444560298542,448.553894042969,204
42.9003276805268,-7.98615697782168,450.666320800781,205
42.900636751895,-7.98642475196789,451.742004394531,206
42.9020829519028,-7.98922734155582,445.953155517578,207
42.9026565096372,-7.99030405714748,442.408325195312,208
42.9027715447629,-7.99091073922065,441.204315185547,209
42.9027602571798,-7.99102908523841,440.965667724609,210
42.9027171500988,-7.99115466220674,440.66259765625,211
42.9027045016064,-7.99130818323962,440.481872558594,212
42.9030454426826,-7.99217211513354,440.444274902344,213
42.9032068855514,-7.99241023029677,440.791046142578,214
42.9036646513419,-7.99316893422358,444.592559814453,215
42.9037488533116,-7.99344271752529,446.329376220703,216
42.9041129809316,-7.99444321371753,449.127410888672,217
42.9041426896801,-7.99449798943206,449.114654541016,218
42.9042456635166,-7.99434021497639,447.687805175781,219
42.9045919338472,-7.99410611396556,443.485717773438,220
42.9047608597136,-7.99394716347717,440.997467041016,221
42.9050415042447,-7.99362660137292,437.589721679688,222
42.9054907777164,-7.99346094834922,434.721832275391,223
42.9056576543887,-7.99346266337638,433.752197265625,224
42.906298866696,-7.99412319728029,430.251129150391,225
42.9066169235626,-7.99463527271334,428.314300537109,226
42.9070096794845,-7.99517555754359,425.759826660156,227
42.907732954259,-7.99588703477683,417.955871582031,228
42.9078000294332,-7.99604203829284,417.14697265625,229
42.9079165086219,-7.9964475102114,417.366760253906,230
42.9080344146492,-7.9972513135086,420.014801025391,231
42.9080662501843,-7.99773561012468,419.771026611328,232
42.9081509573907,-7.99795487074915,417.685821533203,233
42.9081374082201,-7.99850266952004,416.944152832031,234
42.9081478103812,-7.99885784556771,415.718139648438,235
42.9086165960115,-7.99886929875599,409.640075683594,236
42.9087399528733,-7.99888469464291,409.482086181641,237
42.908836526749,-7.99907053597602,409.2431640625,238
42.9088810610458,-7.99926266943628,409.094665527344,239
42.9090280462295,-7.99931457503747,409.030548095703,240
42.909086887298,-7.99952841063778,408.824554443359,241
42.909189833786,-7.99981934501346,408.539123535156,242
42.9092123522442,-8.00000594215015,408.317260742188,243
42.9092105705183,-8.00035458357232,408.134399414062,244
42.9092137488351,-8.0006316593078,408.143646240234,245
42.9091771299738,-8.00109466349869,408.922424316406,246
42.909224950846,-8.00113123443532,409.203491210938,247
42.9092218749509,-8.00141211909089,410.044677734375,248
42.9091442486039,-8.00172214187229,409.941223144531,249
42.9090402025161,-8.00198855636023,409.638153076172,250
42.9090243476534,-8.00218890697046,409.630828857422,251
42.9090709416004,-8.00242392996262,410.153228759766,252
42.9091858558786,-8.00268468894514,410.886810302734,253
42.9094119122571,-8.00292526522202,412.651031494141,254
42.9098033197567,-8.00335922299764,416.195159912109,255
42.910036754153,-8.00375822403464,418.176330566406,256
42.9104675459985,-8.00470034295923,422.175231933594,257
42.9109288035225,-8.00585979922964,429.058776855469,258
42.9113442995457,-8.00682565727676,432.744720458984,259
42.9118673305339,-8.00846023242458,438.411987304688,260
42.9119340670192,-8.00867172532276,439.454254150391,261
42.9120528039962,-8.00957093624014,442.151336669922,262
42.9121054578616,-8.00977914228207,442.652709960938,263
42.9126958966718,-8.01116465457439,447.726776123047,264
42.9129801834741,-8.01136816323236,449.649749755859,265
42.9132722098129,-8.01160965078283,451.464874267578,266
42.9133455934381,-8.01194736165135,452.77783203125,267
42.9134362541492,-8.0125193094586,454.778717041016,268
42.9135641378102,-8.01250203177561,454.592468261719,269
42.9136405927785,-8.01280588810585,454.481109619141,270
42.9137041258032,-8.01323048428802,454.45751953125,271
42.9138230496908,-8.01336708536091,454.459930419922,272
42.9137675752361,-8.01350635848068,454.658294677734,273
42.913811954763,-8.01365753807775,454.796112060547,274
42.9139449653113,-8.01456070753572,456.012176513672,275
42.9141052447838,-8.01483677143386,456.452056884766,276
42.9140253888202,-8.01513197547665,456.881988525391,277
42.9138893908588,-8.01573270870037,456.791320800781,278
42.9143030682513,-8.01579913215593,457,279
42.9142720935389,-8.01629718589741,456.096038818359,280
42.9141864403122,-8.01687292963076,455.051818847656,281
42.9140120937531,-8.01785373486307,454.940063476562,282
42.9138432507041,-8.01879930767517,455.855499267578,283
42.9137448826129,-8.0193643885859,455.846130371094,284
42.9136376593995,-8.01967343988434,454.723846435547,285
42.9135034613586,-8.01997399270361,454.509979248047,286
42.9133606708818,-8.02013158752489,454.156494140625,287
42.9129649253781,-8.02099569431942,443.580230712891,288
42.9127306661513,-8.02150714978519,438.490417480469,289
42.9125826906127,-8.02185542778916,435.522888183594,290
42.9125122906748,-8.02209747030626,433.381408691406,291
42.9124760059999,-8.02225972717649,432.118255615234,292
42.9123818149545,-8.02231206317977,431.368377685547,293
42.9123758460705,-8.02241766701171,430.722503662109,294
42.9119911857338,-8.02304801883064,427.610321044922,295
42.9110690358341,-8.02445228421648,425.965545654297,296
42.9112988688621,-8.02523527672956,423.591033935547,297
42.9115267362069,-8.02601229528749,420.256896972656,298
42.9116718447109,-8.02664800914056,417.813873291016,299
42.9119586962761,-8.02736126239033,416.307830810547,300
42.9119825989636,-8.02825793632833,417.102111816406,301
42.9121091581422,-8.02912411208528,417.125213623047,302
42.9121425637003,-8.02946368282728,417.765716552734,303
42.9121466789559,-8.03070199176031,417.663513183594,304
42.9120846260471,-8.03126119183092,416.639526367188,305
42.9119684060831,-8.03180946511834,415.845367431641,306
42.9119678852988,-8.03207745902805,417.013214111328,307
42.9120110376998,-8.03244111971333,418.879730224609,308
42.9120118303948,-8.03277157751374,420.469696044922,309
42.9119840187396,-8.03315804253418,421.920928955078,310
42.9120004244593,-8.03369941699914,423.747039794922,311
42.9120419081061,-8.03401843008184,424.64794921875,312
42.9122034782961,-8.03478396824801,425.839416503906,313
42.9124438285547,-8.03570321842103,426.227233886719,314
42.9125587548947,-8.03613191751305,425.869018554688,315
42.9125531703373,-8.0363794415475,425.142669677734,316
42.9125414176802,-8.03679937279955,424.281036376953,317
42.9125786153369,-8.03706574649335,424.068572998047,318
42.912759301885,-8.037561594943,425.801208496094,319
42.9130615694904,-8.03822011896899,430.052978515625,320
42.9134155170616,-8.03919400084014,432.796447753906,321
42.9136124477865,-8.03947310968852,432.081970214844,322
42.9137694726757,-8.0396062402756,432.046142578125,323
42.9144054542742,-8.04027560512317,426.999694824219,324
42.9148715223516,-8.04077284097222,423.085693359375,325
42.9151393363635,-8.04122666952451,421.264007568359,326
42.9152852009078,-8.04162037021386,422.336090087891,327
42.9152716229739,-8.04184960384066,423.293243408203,328
42.9154052458314,-8.04203293388314,424.296691894531,329
42.915662128973,-8.04244143146073,427.271301269531,330
42.9156981003692,-8.04271832567309,429.317230224609,331
42.9157023763159,-8.04293230127976,431.038238525391,332
42.9156872991301,-8.04314798204366,432.757598876953,333
42.9157747096636,-8.04336598925434,434.632598876953,334
42.9158756197812,-8.04360908056715,437.531829833984,335
42.9159583189659,-8.04390682499758,441.118133544922,336
42.9160321046893,-8.04440319822449,445.553771972656,337
42.9160483549724,-8.04500120808083,448.684356689453,338
42.9160619313931,-8.0454488985329,449.77392578125,339
42.9160226435731,-8.04606653547961,450.010406494141,340
42.9160211617784,-8.04651519694352,449.427062988281,341
42.9160567763548,-8.04673594127554,449.005645751953,342
42.9162247603994,-8.04704973991866,448.482604980469,343
42.9164967698417,-8.04740483246601,449.156005859375,344
42.9166892771873,-8.04788377931537,451.634582519531,345
42.9167320971635,-8.04808437012319,452.662292480469,346
42.9167502698178,-8.04840118346954,453.111267089844,347
42.9166597825209,-8.04870171332362,452.747711181641,348
42.9165705959338,-8.04897616321664,452.529205322266,349
42.9168242166001,-8.04919663146492,453.881866455078,350
42.9170943651016,-8.04949489998654,455.064514160156,351
42.9173940695622,-8.05000447601762,456.649139404297,352
42.9174832599711,-8.05051191052823,458.270202636719,353
42.9176337892593,-8.05175315898551,463.074554443359,354
42.9173647907477,-8.05193248484497,462.331878662109,355
42.9171111910008,-8.05208019340566,461.706817626953,356
42.9169062244591,-8.05237180151873,461.898834228516,357
42.9167984097124,-8.05278706895049,463.399139404297,358
42.9167015714595,-8.05317200385082,464.447387695312,359
42.9164604179233,-8.05357925569554,463.877563476562,360
42.9162857137392,-8.05395149358776,464.214111328125,361
42.9160871031061,-8.05452278944091,465.662109375,362
42.9159327310128,-8.05492695451133,465.960510253906,363
42.9157477711836,-8.05541925494033,462.851501464844,364
42.9156015267342,-8.05606537583668,460.068145751953,365
42.9155626557236,-8.05666063360555,458.84033203125,366
42.9153684407418,-8.05743973094853,457.964965820312,367
42.9154108699983,-8.05909178420274,463.330657958984,368
42.9154955813866,-8.05966554084303,463.501586914062,369
42.915562144508,-8.06040073725285,461.746520996094,370
42.9156347877964,-8.06080422283318,459.336639404297,371
42.9157933603353,-8.06125485011466,456.097930908203,372
42.9158371742069,-8.06144948915708,454.693359375,373
42.9159297915055,-8.06166457748162,452.992950439453,374
42.916209459534,-8.06222380711159,449.188629150391,375
42.9162785365712,-8.06262006575062,447.057098388672,376
42.9163899678125,-8.0631736735406,443.398559570312,377
42.9163959588674,-8.06346061958105,440.418884277344,378
42.9165348929094,-8.06376350808732,435.234832763672,379
42.916660018897,-8.06399166599758,431.108642578125,380
42.9167801536117,-8.06410573928575,428.711883544922,381
42.9169491106759,-8.0641373378172,427.645538330078,382
42.9169586525599,-8.06432621762673,425.053253173828,383
42.9169312234267,-8.06454179336886,422.186920166016,384
42.916760201771,-8.06513771003907,418.193420410156,385
42.9165579111341,-8.06578399175164,417.661407470703,386
42.916374291466,-8.0665279333507,417.866607666016,387
42.916333863428,-8.06684789962085,418.081237792969,388
42.9163203708996,-8.06701672480722,418.287811279297,389
42.9162599698131,-8.06713659972525,418.286468505859,390
42.9162000679108,-8.06724118361346,418.264312744141,391
42.9161633540412,-8.06743145116492,418.44384765625,392
42.9160721081161,-8.06839350098819,420.079498291016,393
42.9160097158777,-8.06877713436093,420.994140625,394
42.9159441237561,-8.06906399994408,422.098358154297,395
42.9157916333875,-8.06952900954082,423.406524658203,396
42.9156797230489,-8.07012754500616,423.952239990234,397
42.9157097519913,-8.07054599960836,424.064636230469,398
42.9157564309336,-8.07091070497073,424.131164550781,399
42.9157511777567,-8.07128896385784,423.790283203125,400
42.915734535335,-8.07156643850655,423.387023925781,401
42.9157759414755,-8.07187427277647,422.264556884766,402
42.9159321869585,-8.07229226924808,420.635284423828,403
42.9158772120418,-8.07251113796852,419.760589599609,404
42.9157783942108,-8.07281489277186,418.660369873047,405
42.9156338878079,-8.07312808787856,417.543334960938,406
42.9155029461496,-8.07345485985637,416.306365966797,407
42.9154627125375,-8.07363453087761,415.511688232422,408
42.915570479393,-8.07388367601679,414.035858154297,409
42.9158722927768,-8.07435103265813,411.525177001953,410
42.9159088241908,-8.0744984977363,410.697601318359,411
42.9159418147691,-8.07496666591263,408.06201171875,412
42.9159616645865,-8.07595237959036,403.772644042969,413
42.9160743386876,-8.07679615384417,400.416442871094,414
42.9161451520653,-8.07704541196412,399.409149169922,415
42.9161353197844,-8.07734084200446,398.656341552734,416
42.9161606778437,-8.07766340819983,397.712524414062,417
42.916177709712,-8.07814159487772,395.401428222656,418
42.9163474975869,-8.07815988222038,395.316711425781,419
42.9164823357854,-8.07842879596683,394.463500976562,420
42.9166989519328,-8.07894778311353,392.511474609375,421
42.9168342907317,-8.0791040245073,391.353942871094,422
42.9173400022332,-8.07915206275946,389.033355712891,423
42.9175402419153,-8.07915913502981,386.589050292969,424
42.9178921466779,-8.07956709416534,380.251281738281,425
42.9181961073059,-8.08092745824312,374.898742675781,426
42.9182662633165,-8.08143665560922,372.087371826172,427
42.9182621220062,-8.08169342122264,371.049987792969,428
42.9183307327523,-8.08180653443972,369.156890869141,429
42.9183483389524,-8.08194078352331,367.471557617188,430
42.9182328055491,-8.08214949722603,367.2548828125,431
42.9182593805008,-8.08250876815123,362.767669677734,432
42.9183845132621,-8.08303601294375,358.715362548828,433
42.9183499024544,-8.08322130297573,358.120849609375,434
42.9182546502418,-8.08351146978519,356.88427734375,435
42.9179938287537,-8.08396466132261,356.951904296875,436
42.9178532777458,-8.08437113469225,356.087127685547,437
42.917848928084,-8.08470334284429,353.423736572266,438
42.9180771251136,-8.08534674316583,344.515594482422,439
42.9182898086867,-8.08600471971263,339.334197998047,440
42.9184004052577,-8.08616746603259,338.478576660156,441
42.9184711975509,-8.08661380000326,336.703826904297,442
42.9185544785401,-8.08734075877508,339.270843505859,443
42.91860718452,-8.08764338424565,342.057952880859,444
42.9185553977366,-8.08793108222409,343.603240966797,445
42.9184207350885,-8.08835049248897,344.380950927734,446
42.9184474771488,-8.08871149321955,346.952667236328,447
42.9184655862183,-8.08887726013201,348.855712890625,448
42.9184242739324,-8.08912812943547,350.916076660156,449
42.9184568927569,-8.08932958418836,353.316467285156,450
42.9186016722556,-8.08927874566598,354.335540771484,451
42.9188638664361,-8.08914056177109,356.331451416016,452
42.9190584503218,-8.08916133565101,359.512023925781,453
42.919242657592,-8.08951109199137,365.337646484375,454
42.9193351651312,-8.08997171904602,371.577606201172,455
42.919452299629,-8.09057744598327,377.740631103516,456
42.9195176486257,-8.09111033927911,383.876037597656,457
42.9203578044257,-8.09230115522963,396.943298339844,458
42.9205503170986,-8.09255025404043,397.739654541016,459
42.9220304497804,-8.09325707920955,402.821441650391,460
42.923147445264,-8.09410377485268,404.306732177734,461
42.9239272034024,-8.09489998287553,407.499237060547,462
42.9241960945443,-8.09532274367704,409.457244873047,463
42.9243658458634,-8.09582612831949,410.693328857422,464
42.9247800293311,-8.09741896945135,414.244293212891,465
42.9246455451272,-8.09768733209503,413.265747070312,466
42.9245542498691,-8.09802681782877,412.583740234375,467
42.9245524882073,-8.09833745182078,412.510864257812,468
42.9245563654349,-8.09866142058792,411.471649169922,469
42.9246034465289,-8.09886311237206,410.915924072266,470
42.9247038058338,-8.09913058649238,410.012359619141,471
42.9246962030718,-8.0993122866649,409.251739501953,472
42.9246443153349,-8.09983049078319,407.318420410156,473
42.924635760773,-8.10053492347909,405.007934570312,474
42.9246031170148,-8.10154224606696,403.711547851562,475
42.9246292976498,-8.10185506223843,403.293395996094,476
42.9250820799059,-8.10331228762806,393.25634765625,477
42.925309358881,-8.10380705079778,387.804168701172,478
42.9257166389655,-8.1041619833139,383.654876708984,479
42.9259951918498,-8.10425645529365,382.597991943359,480
42.9264192764638,-8.10427966170388,382.278350830078,481
42.926595762197,-8.1044717239174,381.416534423828,482
42.9266703045644,-8.10479590927504,381.494781494141,483
42.9274325850024,-8.1073684940048,390.548736572266,484
42.9281002962385,-8.10971407023338,401.878540039062,485
42.9281118954049,-8.11010911545547,404.359313964844,486
42.9281006434915,-8.11072749160314,409.919738769531,487
42.9280672943926,-8.11106286294671,414.561096191406,488
42.9277691400669,-8.11164439663175,420.775817871094,489
42.9271084792279,-8.11267431720655,429.735229492188,490
42.9271731454466,-8.11278052728986,430.927673339844,491
42.9273384732023,-8.11291410883435,432.122833251953,492
42.9274222338589,-8.11309661606812,433.194152832031,493
42.9276512286067,-8.11316988151741,433.369110107422,494
42.9278442432482,-8.11309823710229,432.975006103516,495
42.9279097607038,-8.11316560042988,433.019287109375,496
42.9279874300856,-8.11330156407237,433.061248779297,497
42.928266511865,-8.11357185324127,430.932800292969,498
42.9285246929276,-8.11385044459095,427.643035888672,499
42.9286806944535,-8.11442203136404,422.388946533203,500
42.9289521875569,-8.11597176777013,409.571044921875,501
42.9290707213983,-8.11654823076994,403.579437255859,502
42.9292912448532,-8.11795628952689,397.107788085938,503
42.929450545223,-8.11902532983264,392.995300292969,504
42.9294148151313,-8.11976095471826,390.346160888672,505
42.9293062278972,-8.12021476030212,388.241149902344,506
42.9293446383609,-8.12039226788926,388.089874267578,507
42.9295356749708,-8.12062624161777,389.351745605469,508
42.9295952083171,-8.12085882228246,390.136657714844,509
42.9296310103802,-8.121078352739,389.901702880859,510
42.92979793202,-8.12166069987612,388.021301269531,511
42.9298489220088,-8.12212849226972,382.520233154297,512
42.9299376593254,-8.12261670204873,377.264038085938,513
42.9300919305132,-8.12288607921391,375.530639648438,514
42.9301047742595,-8.12302712768609,373.839324951172,515
42.9300214239702,-8.12381888233428,362.857940673828,516
42.9300290812173,-8.12424223221628,357.409393310547,517
42.9301274917573,-8.12496224290255,349.604675292969,518
42.930183529712,-8.12526020167536,346.361297607422,519
42.9307689324424,-8.12638722389656,337.491088867188,520
42.9308352791902,-8.12674584232077,333.979858398438,521
42.9309246812006,-8.12720366561092,329.316711425781,522
42.9309325112807,-8.12789998657708,321.618041992188,523
42.9308743255672,-8.12841740405052,316.173736572266,524
42.9308532846153,-8.12920114158926,308.56494140625,525
42.9309046554775,-8.1295565710969,307.086883544922,526
42.9308528200951,-8.12990093026819,305.585998535156,527
42.9305126017303,-8.13071676996191,305.519592285156,528
42.9303662625724,-8.13127131996731,306.698699951172,529
42.9303684129265,-8.13193243475624,309.596557617188,530
42.9304694516566,-8.13247218831195,313.889282226562,531
42.9309637824952,-8.13463860543717,329.221405029297,532
42.9307704283697,-8.13496162622563,333.7744140625,533
42.9303251564137,-8.13559956072891,342.096862792969,534
42.930029206003,-8.13611717380262,346.911956787109,535
42.9303565025804,-8.13626759801105,348.695129394531,536
42.9306713216368,-8.13644418460068,349.047424316406,537
42.930806549992,-8.13681076764389,351.459564208984,538
42.9308726981874,-8.13721337819469,354.440216064453,539
42.9309491512437,-8.13777097534172,358.215606689453,540
