"lat","long","alt","index"
42.7400114141496,-7.31191402104977,580.470520019531,529
42.7399100270123,-7.31305285606742,590.27099609375,530
42.739715006722,-7.31384695852825,591.000732421875,531
42.7393113642774,-7.31422292122502,580.798522949219,532
42.7387285053156,-7.31436676507401,564.494201660156,533
42.7379063543659,-7.31418153104289,557.476257324219,534
42.7375614988828,-7.31453169628315,560.887573242188,535
42.7371862636446,-7.31446395853015,567.755065917969,536
42.7368131946695,-7.31467076417411,576.5927734375,537
42.7364682494804,-7.31571342409907,582.03173828125,538
42.7362943953986,-7.31654485769505,584.020812988281,539
42.7364768829876,-7.31702364189357,580.188293457031,540
42.7363429269652,-7.31756080458162,585.408020019531,541
42.7360386187249,-7.31831245397113,594.276489257812,542
42.7356547556176,-7.31924241832404,603.157653808594,543
42.7355322200466,-7.31966660342481,606.117614746094,544
42.7355917686957,-7.32047170458551,603.851684570312,545
42.7355470013399,-7.32080466510362,605.394409179688,546
42.7352455593996,-7.32104881946042,609.323425292969,547
42.7344877945745,-7.32207240184661,604.072631835938,548
42.7341177129695,-7.32228172618363,599.765502929688,549
42.7338623578642,-7.32276474847785,589.368957519531,550
42.7334886707904,-7.32287213823324,583.13232421875,551
42.7325927731396,-7.32362958763969,562.84521484375,552
42.7320590388002,-7.32388413381643,565.187133789062,553
42.7316630341554,-7.324225659554,560.168212890625,554
42.7312626696973,-7.324371662852,560.021728515625,555
42.730842140406,-7.32433355809674,559.911376953125,556
42.7305463528851,-7.32384245293493,567.417602539062,557
42.7303261693274,-7.32406648688219,565.759948730469,558
42.7303120531565,-7.32486916624561,551.760009765625,559
42.7304565495689,-7.32549087889835,540.458740234375,560
42.7306764182283,-7.32604092444684,534.79248046875,561
42.7305471252779,-7.32652248680941,533.219360351562,562
