"lat","long","alt","index"
42.7338395568276,-7.37044771841175,528.366455078125,85
42.733530901174,-7.37121925880128,523.477233886719,86
42.7334101433825,-7.3715084035936,520.342041015625,87
42.7338522155509,-7.37235778808301,518.222045898438,88
42.7339480868071,-7.37289916806938,517.633605957031,89
42.7339899308111,-7.37386417432636,516.104858398438,90
42.7340445169841,-7.37520289325199,515.600646972656,91
42.7344964929938,-7.37601508486155,517.441162109375,92
42.7348653071258,-7.37666596749315,513.389465332031,93
42.7353252093655,-7.37720782558171,509.053070068359,94
42.7357604410397,-7.37759997305606,510.913024902344,95
42.7360690429245,-7.37786220431225,512.052001953125,96
42.7362346892334,-7.37831903948772,508.907684326172,97
42.7363895587333,-7.37888032108553,503.936157226562,98
42.7366766099064,-7.3791283592435,502.66064453125,99
42.7370533411064,-7.37943162751246,498.566131591797,100
42.7375093542067,-7.37963023939714,496.499053955078,101
42.7379148165902,-7.37974034273526,498.886138916016,102
42.7379954906849,-7.38033706989448,496.479339599609,103
42.738320667278,-7.38053689912962,497.811859130859,104
42.7383894638619,-7.38105724797624,502.882904052734,105
42.7386232713415,-7.38134400578269,508.913055419922,106
42.7393418010931,-7.38154660346598,516.329284667969,107
42.7396866129267,-7.38151602717794,516.538391113281,108
42.7399140483894,-7.38164252868653,519.233093261719,109
42.7399455098374,-7.38206186753286,529.055419921875,110
42.7401672790923,-7.38225328109183,533.270324707031,111
42.7407960460485,-7.38244611424267,535.471801757812,112
42.7412061874883,-7.38273557363588,537.049865722656,113
42.7414418311261,-7.38305414217031,537.577941894531,114
42.7414436232315,-7.38348485403252,541.48095703125,115
42.7412146676606,-7.38384393288396,547.361389160156,116
42.7406987251408,-7.38406806826113,553.925415039062,117
42.7406460622962,-7.38434476715339,556.636108398438,118
42.7407536160965,-7.38580731401262,574.688171386719,119
42.7414462461828,-7.38598667345025,578.592651367188,120
42.7418463765077,-7.38645678760244,581.904663085938,121
42.7421963237724,-7.38699458902798,580.793273925781,122
42.7423146213418,-7.38725106606344,581.065551757812,123
42.7423758854127,-7.38753694522012,581.675354003906,124
42.7423966085912,-7.38794671314095,582.900756835938,125
42.7423362859427,-7.38825831611226,585.995422363281,126
42.7423338170277,-7.38835178696127,586.645141601562,127
42.7423262307894,-7.38863134907244,589.404174804688,128
42.7423237095745,-7.3887242672467,590.305236816406,129
42.742359995073,-7.38912649807332,593.845520019531,130
42.742386138212,-7.38951631311072,598.987854003906,131
42.7425886196626,-7.38982985990852,603.304748535156,132
42.7427892724423,-7.38962863271465,596.739135742188,133
42.7430897265751,-7.38952129590862,592.275207519531,134
42.743371111223,-7.38952829894531,593.002624511719,135
42.7437427238633,-7.38957481085538,595.864807128906,136
42.7439347812137,-7.38942302353307,594.48779296875,137
42.7441138374831,-7.38906065728857,587.397644042969,138
42.7443497187874,-7.38889664402831,586.732421875,139
42.744725497975,-7.38878879922522,592.224792480469,140
42.7449670430756,-7.38862791111433,593.240844726562,141
42.7452329182173,-7.38812542461193,584.87646484375,142
42.7458349666209,-7.38792257844231,587.944946289062,143
42.7463694147954,-7.38777660476739,583.515197753906,144
42.7466663768869,-7.38783807451256,582.191162109375,145
42.7472498412645,-7.38829470636742,591.033752441406,146
42.7477185280729,-7.38832858563663,583.366149902344,147
42.7482710011333,-7.38840725852596,575.51318359375,148
42.7487312737764,-7.3886697132628,571.451599121094,149
42.7490593800826,-7.38915300119187,570.049011230469,150
42.7491757562605,-7.38945487267459,568.029235839844,151
42.7492623423061,-7.38975338202283,566.513061523438,152
42.7494086020136,-7.39031705627295,562.855224609375,153
42.7494948779593,-7.39049701293311,561.113098144531,154
42.7496451061242,-7.39076405633718,558.260314941406,155
42.7498731286861,-7.39122971145697,554.292358398438,156
42.7499907646297,-7.39141645677499,552.361511230469,157
42.7503763135735,-7.39190339933621,546.185729980469,158
42.7503720101892,-7.39217944666615,547.374206542969,159
42.7503291529979,-7.39257832934879,548.358032226562,160
42.7502470136172,-7.39293818505726,547.826171875,161
42.7502473352048,-7.39320483576957,546.929565429688,162
42.7501438895635,-7.39352995261682,548.634033203125,163
42.7501006634418,-7.3938152574122,549.386352539062,164
42.7502991526676,-7.39407322551885,549.457946777344,165
42.7503111541649,-7.39407407803154,549.318969726562,166
42.7504860196479,-7.39410973511293,547.495971679688,167
42.7505711686166,-7.3941232058349,546.486145019531,168
42.7508926641264,-7.3942422690663,542.228637695312,169
42.7509360803152,-7.39424492798133,541.533508300781,170
42.7511173362789,-7.39442115881785,539.666137695312,171
42.7512300524976,-7.39474989875985,539.653625488281,172
42.7513822669421,-7.39551735691589,539.809509277344,173
42.7514668706478,-7.395947449857,538.95458984375,174
42.7514439189594,-7.39637772756134,539.526184082031,175
42.7513912764544,-7.39682875556895,541.247863769531,176
42.7514309384366,-7.39715877106926,540.528442382812,177
42.7515877337139,-7.39748182450464,537.180053710938,178
42.7517452681921,-7.39801263557024,534.922424316406,179
42.7519743414485,-7.39850165339445,530.353149414062,180
42.7521085924796,-7.39898676586249,525.758972167969,181
42.7523585893482,-7.40004712934501,518.213012695312,182
42.7525004335546,-7.40029466774652,514.069396972656,183
42.7525427950731,-7.40066570451944,511.548034667969,184
42.7526806054852,-7.40108202588857,507.893829345703,185
42.7528165365891,-7.4013872054875,503.948944091797,186
42.7530179363588,-7.40154756334162,498.167755126953,187
42.7532397893139,-7.40161750485882,492.405181884766,188
42.7535550911552,-7.40166482881659,484.132415771484,189
42.7537949084324,-7.40169825552226,477.757080078125,190
42.7540376091145,-7.40182789840775,470.323608398438,191
42.7542942157168,-7.40181114960073,463.365966796875,192
42.7545043218273,-7.40178225849898,457.710662841797,193
42.7545565420205,-7.40215598475095,455.152038574219,194
42.7546654797117,-7.40250818531979,452.784851074219,195
42.7550209985214,-7.40259306743809,449.319641113281,196
42.7552748855448,-7.40266641437127,446.815155029297,197
42.7556304795303,-7.40270804595975,447.989898681641,198
42.7560207674015,-7.40281060011496,450.721466064453,199
42.75645689547,-7.40282917107069,454.743927001953,200
42.7570320427135,-7.40281471769438,458.641632080078,201
42.7573585502458,-7.40277045973346,459.942169189453,202
42.7575695223965,-7.40282831886113,462.241760253906,203
42.7577058852668,-7.40304316354721,464.769195556641,204
42.7577537658964,-7.40329357511248,466.421112060547,205
42.7578371200071,-7.40348452433824,468.209686279297,206
42.7579553901227,-7.40378864377414,471.129425048828,207
42.7583651890521,-7.40376285240568,476.871551513672,208
42.7584689786141,-7.40397990864564,479.647521972656,209
42.7585420096223,-7.40433698211778,482.666259765625,210
42.7585048500883,-7.40467189453646,483.855407714844,211
42.7585799391945,-7.40513630319415,487.495544433594,212
42.7586538637377,-7.40554356219482,490.56201171875,213
42.7587430266613,-7.40607339534306,494.083740234375,214
42.7587908723967,-7.40630155605621,495.222137451172,215
42.7590785399729,-7.40645213503171,497.715942382812,216
42.7592159179004,-7.40655263190929,499.039215087891,217
42.7593311116173,-7.40670084612633,500.360595703125,218
42.7593896587906,-7.40685100718453,501.247009277344,219
42.7594207793323,-7.40702644396542,501.498901367188,220
42.7595225052421,-7.40725695467134,502.422515869141,221
42.7597651049488,-7.40783061225424,504.698425292969,222
42.7600914641068,-7.40850763224148,506.154815673828,223
42.7602942367949,-7.40883319564783,505.271270751953,224
42.7605103143972,-7.40906640356543,502.849517822266,225
42.760710069201,-7.40921505956636,500.692016601562,226
42.7609653158814,-7.40928306845122,500.622863769531,227
42.7612278839568,-7.40929624905019,502.366577148438,228
42.7612554052239,-7.40930663620941,502.387084960938,229
42.761532704636,-7.40945723303039,502.127136230469,230
42.7626929652325,-7.41053096530916,491.282043457031,231
42.7628754667722,-7.41082202455324,488.572937011719,232
42.7631143302696,-7.41153489496954,482.233825683594,233
42.7633090332414,-7.41223074870837,476.566192626953,234
42.7635201506491,-7.41320238436107,467.794891357422,235
42.763759285519,-7.41340868334086,464.644378662109,236
42.7639707357171,-7.41356947474625,460.697082519531,237
42.7640012797942,-7.41390754862968,454.977722167969,238
42.7638833363185,-7.41427087138398,449.842498779297,239
42.7637362283181,-7.41463059208245,445.776977539062,240
42.7637479959167,-7.41481592436118,442.802307128906,241
42.7639350014906,-7.41505359835949,437.489593505859,242
42.7640575990655,-7.41535212923677,434.80224609375,243
42.7642106156627,-7.41549945156632,433.229187011719,244
42.7644461309331,-7.41533955620662,432.445709228516,245
42.764654491624,-7.41560119305328,432.096954345703,246
42.7648919885676,-7.41558142019811,431.720977783203,247
42.7652284726443,-7.41567958623661,431.675872802734,248
42.7658708876031,-7.41596168298494,432.918670654297,249
42.7663811533518,-7.41636417907884,435.251373291016,250
42.7665918145409,-7.41605384099795,433.259002685547,251
42.7667818699028,-7.4157564973064,431.863464355469,252
42.7670195656467,-7.41555154891991,432.003021240234,253
42.7673497821405,-7.41499624500346,431.958587646484,254
42.7676197388265,-7.41456898428011,431.507385253906,255
42.7678483239008,-7.4138789586807,428.778594970703,256
42.7679534533454,-7.41331758349787,427.426239013672,257
42.7682123617118,-7.41303057433771,427.008270263672,258
42.7685354511634,-7.41278901885723,426.544860839844,259
42.7688456358831,-7.41268199240916,425.385528564453,260
42.7696793437145,-7.41272472202124,425.798980712891,261
42.7701904894195,-7.41268285078101,427.209075927734,262
42.7708293441129,-7.41271406478792,428,263
42.7709183781089,-7.41275360965213,428,264
42.7714663654579,-7.41334057202651,428.247039794922,265
42.7715650791561,-7.41355352748694,428.303009033203,266
42.7717008294765,-7.41362746619076,428.171905517578,267
42.771956355027,-7.41366556500256,428,268
42.7725427424307,-7.41374856014134,428.08251953125,269
42.7726853550388,-7.41411688595106,428.687805175781,270
42.7728392357366,-7.41417937503567,428.828552246094,271
42.7745091652153,-7.41353536886052,428,272
42.7763708270674,-7.41277016141139,431.464385986328,273
42.7766604768484,-7.41262767227231,432.188873291016,274
42.77670999123,-7.4127420754659,433.238250732422,275
42.7768020981278,-7.41277336727605,433.868530273438,276
42.777018642311,-7.41319776554364,437.929534912109,277
42.7771314127856,-7.41351971512755,441.049041748047,278
42.7771663353757,-7.41364697787661,442.299407958984,279
42.777145255584,-7.41376741036133,443.132141113281,280
42.7771738458699,-7.41393230383203,444.730499267578,281
42.7772392359752,-7.41415883675415,447.173858642578,282
42.7773370451607,-7.41437208025702,449.697540283203,283
42.7774034289405,-7.41468193523808,451.411315917969,284
42.7774213761015,-7.41499407836815,453.527465820312,285
42.7774201197325,-7.41528797971654,454.830505371094,286
42.7773756161673,-7.4156047711748,456.154602050781,287
42.7771689651655,-7.41625522759999,457.730865478516,288
42.7769847556085,-7.41688456657354,460.984771728516,289
42.7768126466466,-7.41749246145196,467.182495117188,290
42.7771400542149,-7.41760574299079,467.829315185547,291
42.7774342700032,-7.41774834892895,467.393493652344,292
42.7774846565325,-7.41785259612824,467.744964599609,293
42.7776538936948,-7.41828050149746,470.019256591797,294
42.7777192704067,-7.41852054186967,471.765991210938,295
42.777774294141,-7.41874988204516,473.423065185547,296
42.7777926554329,-7.41905429346687,476.580444335938,297
42.7778415275884,-7.41932790975484,477.990570068359,298
42.7778896692054,-7.4195450983043,478.132171630859,299
42.7779920655833,-7.41983607938477,478.777435302734,300
42.7781132374052,-7.42012452786913,476.741302490234,301
42.7782790190451,-7.42039216981593,474.409606933594,302
42.7784862232749,-7.42077459564402,472.099517822266,303
42.7778931139823,-7.42126819471014,468.897583007812,304
42.7772770582315,-7.42179984925522,457.719940185547,305
42.7768323587737,-7.42217941293838,446.782135009766,306
42.7767190550447,-7.42228255372792,444.179565429688,307
42.776546782634,-7.42258333088245,440.189270019531,308
42.7763801911311,-7.42299237585371,434.543334960938,309
42.7762538136775,-7.42321239538964,432.030944824219,310
42.7761231474447,-7.42338727171855,431.10595703125,311
42.7759003766511,-7.42360889067558,431.378356933594,312
42.7756997789047,-7.42391954797978,431.060668945312,313
42.7755410904232,-7.42415307570852,430.875030517578,314
42.775520465001,-7.42424247757209,430.716247558594,315
42.7752277386681,-7.42470221155449,430.118133544922,316
42.7747225955919,-7.42549487757771,430.032928466797,317
42.7744246701381,-7.42601976505163,430.704132080078,318
42.7741431023135,-7.42661383635352,432.487701416016,319
42.7739882903871,-7.42693583339846,433.194030761719,320
42.7739449538911,-7.42711925900856,433.530212402344,321
42.7738830403849,-7.42731349081917,433.844055175781,322
42.7738028820791,-7.42755892859152,434.256378173828,323
42.7736555587514,-7.42783624401383,434.521301269531,324
42.7734019863083,-7.42839224375973,434.174499511719,325
42.7730776552002,-7.42899333257839,435.444488525391,326
42.7729724249744,-7.42916096346707,436.391906738281,327
42.7729348198234,-7.42928584791353,436.657440185547,328
42.7728749374019,-7.42943578885847,436.989593505859,329
42.7726367569693,-7.42964648262983,438.400512695312,330
42.7724397553895,-7.42983248100866,440.447479248047,331
42.7725479945541,-7.43015964980673,438.920745849609,332
42.7726156180694,-7.4305626364049,439.268402099609,333
42.7726447619418,-7.43074638667521,439.451141357422,334
42.7727182087451,-7.43087772565643,439.428771972656,335
42.7727232903575,-7.43103828220777,440.8046875,336
42.772712449744,-7.43128422541389,443.032043457031,337
42.7727153204732,-7.43159322691758,445.815490722656,338
42.7727630969191,-7.43204140324623,450.323516845703,339
42.7727586634694,-7.43242482886006,454.767669677734,340
42.772746655719,-7.43295287065384,460.8828125,341
42.7728095363735,-7.43338978814876,462.867645263672,342
42.7728932549626,-7.43390867953023,465.184204101562,343
42.7729589126994,-7.43439539178125,467.426788330078,344
42.7729629527872,-7.43441795104907,467.432189941406,345
42.7729795151804,-7.43475319441997,468.389251708984,346
42.7729488071421,-7.43509702292963,470.942749023438,347
42.7728595126881,-7.43526429777611,474.669586181641,348
42.772590966359,-7.4355546212206,484.638031005859,349
42.7723652576058,-7.43572310817783,490.627197265625,350
42.7721227052763,-7.43568862644902,493.844848632812,351
42.7718190548951,-7.43568547005501,498.076538085938,352
42.7715763534498,-7.43576862677433,499.407592773438,353
42.7713941892027,-7.43592762130966,500.535369873047,354
42.7712658010921,-7.43614153843718,501.381561279297,355
42.7708030741074,-7.43756048133862,502.820434570312,356
42.7704633473256,-7.43809777307416,502.520751953125,357
42.7702318199549,-7.43854441331973,501.604370117188,358
42.7699363314279,-7.43920755976028,500.499542236328,359
42.7697978830807,-7.43957310983313,500.087249755859,360
42.7698858559453,-7.43970236325903,500.458801269531,361
42.7703117941536,-7.44002551766528,502.595520019531,362
42.7705272981723,-7.44083886536934,504.475219726562,363
42.7705852467802,-7.44106428428559,504.897186279297,364
42.7706285388558,-7.44150878709684,504.612731933594,365
42.7706478822095,-7.44173744656462,504.316833496094,366
42.7708468182718,-7.44244441096643,504.767852783203,367
42.7709267237668,-7.44290635016489,505.014587402344,368
42.7709414793942,-7.44310485605497,505.018280029297,369
42.7709109734042,-7.44321463493328,504.998718261719,370
42.7704250513151,-7.44350245432794,507.511566162109,371
42.7700539651625,-7.44380969761214,511.883422851562,372
42.7696778549057,-7.44422033045389,517.837341308594,373
42.7695222322084,-7.44429158147332,519.165771484375,374
42.7692846528226,-7.44427933140477,519.889587402344,375
42.768968287252,-7.44406692093779,519.391967773438,376
42.7687989559791,-7.44404121791389,519.697998046875,377
42.7686774337473,-7.44418042813226,521.065673828125,378
42.7685747280544,-7.44449578892036,523.661193847656,379
42.7685744361793,-7.44470585209233,525.018676757812,380
42.7685883499976,-7.44498722260032,526.549377441406,381
42.7685808756461,-7.44516718127966,527.544189453125,382
42.768470626833,-7.44535907975596,528.55908203125,383
42.7682822438869,-7.44550191682846,529.141296386719,384
42.7678723018804,-7.44589684525043,530.823059082031,385
42.7676382532651,-7.44623275174251,532.403198242188,386
42.7672975963135,-7.44652592775202,532.993225097656,387
42.7669884529055,-7.44698223106414,534.607360839844,388
42.7666488412184,-7.44781798907278,538.623779296875,389
42.766588200499,-7.4481955106327,540.975280761719,390
42.7665478141457,-7.44877737575564,545.090698242188,391
42.7665050943206,-7.44901017168546,546.149780273438,392
42.7663871611993,-7.44935211175874,547.073852539062,393
42.7662393349585,-7.44967651978604,547.534362792969,394
42.7659858285815,-7.45016436417846,548.182312011719,395
42.7659419437916,-7.45028159420104,548.359680175781,396
42.7663458837669,-7.45088294693777,554.913269042969,397
42.7669408246577,-7.45148486830942,560.942199707031,398
42.7674802020089,-7.45196770613818,565.115417480469,399
42.7680866480975,-7.45242989228746,568.539916992188,400
42.7684128849908,-7.45266521289578,569.858947753906,401
42.7685896793485,-7.4527416105833,570.43798828125,402
42.7688679142712,-7.45317319887712,570.621948242188,403
42.7692251591067,-7.45379779673888,572.068786621094,404
42.7693795760528,-7.45433158581774,574.013000488281,405
42.769461684143,-7.45495040642054,577.519226074219,406
42.7695213492591,-7.45546373406542,581.302490234375,407
42.76958688817,-7.45567774787935,583.280517578125,408
42.7696121474262,-7.45587601752642,585.036865234375,409
42.7695679349741,-7.45610972752486,586.674743652344,410
42.7694684506223,-7.45629802895167,587.773681640625,411
42.7693705644703,-7.45644221306604,588.522705078125,412
42.7690256115761,-7.45678779321918,590.314025878906,413
42.7688270707959,-7.45708288392947,592.048645019531,414
42.7687848306438,-7.45733548046185,592.917785644531,415
42.7686094800708,-7.45771882226346,593.721557617188,416
42.7685096694299,-7.45799652205258,593.885498046875,417
42.7683461400667,-7.45832060998322,593.719421386719,418
42.7682733613271,-7.45850373644251,593.6708984375,419
42.7682273668954,-7.45865450108424,593.689514160156,420
42.7681503171246,-7.45876888932328,593.519470214844,421
42.7680468986298,-7.45889034497789,593.244506835938,422
42.7681010941111,-7.45899488380681,593.633544921875,423
42.7681669790446,-7.45913987335949,594.077819824219,424
42.7682173324293,-7.45924177155726,594.418029785156,425
42.7682795776168,-7.45928114228826,594.765014648438,426
42.7683416285947,-7.45936009918564,595.174011230469,427
42.768529170977,-7.45946969573643,595.958374023438,428
42.7686979162698,-7.45963446976798,596.414245605469,429
42.768767354733,-7.45978976346584,596.581665039062,430
42.7688106205061,-7.45993640492853,596.724487304688,431
42.7689437970472,-7.4600529259326,596.892211914062,432
42.7689785357674,-7.46025072517639,596.964294433594,433
42.7690333440059,-7.46050785626672,596.987731933594,434
42.7691710117394,-7.46073372184885,597.417053222656,435
42.7691990792623,-7.46085361049025,597.58740234375,436
42.7692294086753,-7.46101924975426,597.798278808594,437
42.7691973150336,-7.46128284902824,597.957580566406,438
42.7691928625362,-7.4615644673635,598.402160644531,439
42.7692366647196,-7.46185184686131,599.553405761719,440
42.7693594430302,-7.4623643515518,603.237915039062,441
42.7693607801497,-7.46253806342483,604.444946289062,442
42.7693411320309,-7.46277591659997,606.466125488281,443
42.7692953069146,-7.46310624701486,609.219116210938,444
42.7693204293412,-7.4632577762072,610.512390136719,445
42.7696156259404,-7.46372773122198,615.386962890625,446
42.7696588039434,-7.46389267019812,616.830688476562,447
42.7696916805073,-7.46430032454192,619.417541503906,448
42.7697004733328,-7.46453019862753,620.8251953125,449
42.7697079968242,-7.46483403169736,622.747009277344,450
42.7697691381615,-7.4649651582739,623.573303222656,451
42.7699214837404,-7.46508631073129,623.930786132812,452
42.7700448257021,-7.46528361418822,624.644287109375,453
42.7700902015636,-7.46548509363691,625.685791015625,454
42.7701243998568,-7.46578651540622,627.342102050781,455
42.7701904464063,-7.46637797360633,627.937561035156,456
42.7703730462908,-7.46646129113749,627.868408203125,457
42.7706390722081,-7.46656901270519,627.973937988281,458
42.7707357700392,-7.46659283846208,628.041870117188,459
42.7708782511955,-7.4666973205796,628.498352050781,460
42.7708846354614,-7.46688009632648,629.296936035156,461
42.7710087950521,-7.46702587813718,629.933837890625,462
42.7711175745075,-7.46711031090561,630.302734375,463
42.77136081937,-7.46733825834347,630.691040039062,464
42.7714433889244,-7.46738199951109,630.57080078125,465
42.7716184658342,-7.46744865060221,630.315856933594,466
42.7717323724063,-7.46751518849116,630.149963378906,467
42.771772802189,-7.46767554006013,630.091064453125,468
42.7718541355123,-7.46769226078605,630.010559082031,469
42.7718537041568,-7.46789639944593,630.002319335938,470
42.7719391843896,-7.46800221097304,629.913391113281,471
42.7722417304858,-7.4681105109217,629.510314941406,472
42.7725899545875,-7.46835764304014,628.189758300781,473
42.7729151039985,-7.46862172574519,626.539123535156,474
42.7732012018385,-7.46902725779266,623.779479980469,475
42.7733729237231,-7.46937673138449,621.624084472656,476
42.7735542812516,-7.46979906543406,620.1298828125,477
42.7738641598042,-7.47019465192324,619.033569335938,478
42.7741293495825,-7.47066725885733,618.676879882812,479
42.7742900290778,-7.47091140987263,617.992797851562,480
42.7746732958834,-7.47115230452103,617.432922363281,481
42.7748580428188,-7.47142285660388,617.353942871094,482
42.7750670203048,-7.47188859600294,616.980041503906,483
42.7748691159617,-7.47241294764484,616.418273925781,484
42.7745314511078,-7.47355658300216,614.626647949219,485
42.773912706243,-7.47558191297132,610.741394042969,486
42.7738502097041,-7.47575654204242,610.364929199219,487
42.7737473432372,-7.47593187165778,609.936096191406,488
42.7736385857262,-7.47614454810777,609.20703125,489
42.7735569164101,-7.47631770969743,608.469482421875,490
42.7735106959593,-7.47651606469091,607.602905273438,491
42.773464200813,-7.47669128066958,606.837341308594,492
42.7733775257705,-7.47681893088682,606.279663085938,493
42.7732827958958,-7.47685571054484,606.118957519531,494
42.7732176918484,-7.47704499486321,605.524841308594,495
42.7731937219502,-7.47721006232106,604.982116699219,496
42.7731761930501,-7.47763991161349,603.458312988281,497
42.7731163225871,-7.47806277094483,600.916809082031,498
42.7730713014636,-7.47820944753812,600.045288085938,499
42.7729978784513,-7.47842482842297,598.861633300781,500
42.772885589897,-7.47858367140303,598.070739746094,501
42.7728027396525,-7.47890212275901,596.75830078125,502
42.7727383547384,-7.47919105126373,596.189819335938,503
42.772656437561,-7.47943716837685,595.646362304688,504
42.7725932203884,-7.47955997352631,595.285278320312,505
42.7725384764646,-7.47970181928198,595.026550292969,506
42.7726043548517,-7.4797903032534,595.148071289062,507
42.7727871182877,-7.47990008686692,595.538330078125,508
42.7729494958837,-7.47992154994827,595.887451171875,509
42.7730905407806,-7.47984145227427,596.083618164062,510
42.7732680513299,-7.47976777032044,596.391906738281,511
42.7735551181428,-7.47975706651,597.288757324219,512
42.773974195736,-7.47984995121002,599.06494140625,513
42.7743444112991,-7.47995120896768,601.247009277344,514
42.7745619173724,-7.48010932601706,602.602661132812,515
42.7747494813138,-7.48032479720256,603.497619628906,516
42.7749267862266,-7.48055715079072,604.17919921875,517
42.7751928943809,-7.48065278535839,604.833618164062,518
42.7754208278213,-7.48063920990344,604.673889160156,519
42.7757223025574,-7.48077649994366,603.896179199219,520
42.7760012082152,-7.48089345175151,603.282592773438,521
42.7762222117866,-7.48099024668465,603.788879394531,522
42.7764922078078,-7.48108733304798,604.591003417969,523
42.7767896692009,-7.4812695162353,605.944763183594,524
42.7770073846353,-7.48146973236176,607.491394042969,525
42.777446323067,-7.48164874690295,610.283935546875,526
42.7781613036665,-7.48187666194642,612.756408691406,527
42.7783840195101,-7.48204564426757,613.871887207031,528
42.7792691029298,-7.48264079867505,621.728332519531,529
42.7798589870091,-7.48295991203526,626.64697265625,530
42.7801579807333,-7.48312073495451,628.046508789062,531
42.7801830593913,-7.48320627410075,627.981079101562,532
42.7803509881459,-7.4831346744871,628.339172363281,533
42.7805711466772,-7.4831826208418,628.674011230469,534
42.7807732317673,-7.48338081989431,629,535
42.781004892819,-7.48376396307603,628.986267089844,536
42.7811698881661,-7.48404578995435,628.824951171875,537
42.7811820259014,-7.4842372133279,628.724426269531,538
42.781153710269,-7.48464413116422,628.743896484375,539
42.7810969354684,-7.48517272957899,629.013671875,540
