"lat","long","alt","index"
42.4617935268602,-6.09572671980632,869.241394042969,57
42.4617628692418,-6.09630770558243,869.166137695312,58
42.4616655661318,-6.09639654329298,869.147216796875,59
42.4615109565663,-6.09654341270823,869.042175292969,60
42.4608661217682,-6.09791194286437,869.760131835938,61
42.4607142307012,-6.0982418323466,870.04541015625,62
42.4605592543599,-6.09866494020481,870.709289550781,63
42.4604782491158,-6.09927798967229,872.037780761719,64
42.4604194252528,-6.10074891207219,873.65234375,65
42.4603398661035,-6.10211416534345,874.541076660156,66
42.4602804298557,-6.10233547421052,874.950012207031,67
42.4601498133935,-6.1030584114577,876.23974609375,68
42.4598988119906,-6.1040205503602,878.510070800781,69
42.4597189475654,-6.10476906400913,880.323852539062,70
42.4595933924928,-6.10546774715036,881.799438476562,71
42.4593970257889,-6.10642892394721,883.978759765625,72
42.4592566010939,-6.10722084823388,883.994873046875,73
42.4591292148514,-6.10799687913153,884.348205566406,74
42.4587167843879,-6.11039349228012,887.799072265625,75
42.4583529914729,-6.11254609254959,890.040466308594,76
42.4580344296258,-6.11449143101129,894.747863769531,77
42.4576450413437,-6.11673588860516,897.081176757812,78
42.4572412699877,-6.1191813802499,901.729187011719,79
42.4567416087912,-6.1213992925872,908.710815429688,80
42.4562325513273,-6.12373434848112,909.59423828125,81
42.4556745080162,-6.12625026639863,913.440551757812,82
42.4554989411382,-6.12708241349871,914.908752441406,83
42.4553332112631,-6.12845698844036,917.21240234375,84
42.4550008142512,-6.13139120502763,923.971313476562,85
42.4549269333447,-6.13204751808414,925.441467285156,86
42.4549377170862,-6.13458012838967,930.71240234375,87
42.4549057423026,-6.13502338668357,931.7734375,88
42.454947809043,-6.13522766838534,932.220520019531,89
42.4549436549449,-6.13533459273789,932.699768066406,90
42.4549843676848,-6.13568369422251,934.1064453125,91
42.4549884077183,-6.13634291342653,936.277709960938,92
42.4549821443681,-6.13752127465769,939.365417480469,93
42.4550009215165,-6.13916754456738,945.395874023438,94
42.4550275016518,-6.1408144076762,947.47119140625,95
42.4550137489708,-6.14204601560308,952.220275878906,96
42.4550121176393,-6.14248326608319,953.5009765625,97
42.4549615815859,-6.14313846731939,956.223999023438,98
42.4549000270155,-6.14401397555356,958.580322265625,99
42.4548536477598,-6.14467129191297,960.267395019531,100
42.4548459554868,-6.14498352844004,961.060180664062,101
42.4548687060094,-6.14531916283701,961.708312988281,102
42.4550222951551,-6.1461031278608,963.696411132812,103
42.4551612870689,-6.14678036161305,966.199768066406,104
42.455311310841,-6.1475383978852,968.887817382812,105
42.4553605156947,-6.14804996459434,969.495666503906,106
42.4554059442724,-6.14873802831398,969.418334960938,107
42.4554188591956,-6.14933653230938,969.144653320312,108
42.4553612281712,-6.15023312252551,968.56787109375,109
42.4553099687277,-6.15118401967538,968.83251953125,110
42.4552986141311,-6.15220861804605,971.323547363281,111
42.4552895339377,-6.15375143383161,973.062683105469,112
42.455244355239,-6.15480315274411,974.17822265625,113
42.4551819330183,-6.15574087334653,976.071594238281,114
42.4551362308621,-6.15599316884294,976.226501464844,115
42.4550782759637,-6.15616381780828,976.310913085938,116
42.4550606625071,-6.15623793561373,976.336547851562,117
42.4551009134439,-6.15733563693782,977.539916992188,118
42.455145317066,-6.15793837648015,979.380249023438,119
42.4552005968673,-6.15816403342423,980.302734375,120
42.4552035213895,-6.15845349816859,981.463134765625,121
42.4553067467428,-6.15918393708941,983.901672363281,122
42.4554552388274,-6.16010473803359,984.072082519531,123
42.45552255428,-6.16087461679462,984.478637695312,124
42.4555822245653,-6.1617471698481,984.445251464844,125
42.4555935091988,-6.16212005961343,984.080627441406,126
42.4556018744583,-6.16254785975251,983.494140625,127
42.4557518371324,-6.16324250960582,983.722290039062,128
42.4558829105784,-6.16390253087381,985.161560058594,129
42.4562004606494,-6.16561334884379,987.075439453125,130
42.456243940598,-6.1657974850975,987.389709472656,131
42.4563125648191,-6.16583984444256,987.778869628906,132
42.4564748459535,-6.16668375707478,988.007873535156,133
42.4567611582109,-6.16815449031228,988.397521972656,134
42.4570946751806,-6.16987257198198,988.402587890625,135
42.4574182229121,-6.17148779983552,989.387634277344,136
42.4577213121232,-6.17309224237235,990.691528320312,137
42.4580470507923,-6.17478542088361,994.416931152344,138
42.4583288557237,-6.17632455118738,997.660522460938,139
42.4585806935737,-6.17782500701055,998.949340820312,140
42.4588847187983,-6.17972281266962,1001.80419921875,141
42.4590836283305,-6.18097644124607,1001.91223144531,142
42.4592801201742,-6.1822711696018,1002.23394775391,143
42.4594294774429,-6.18317968907402,1001.28546142578,144
42.459507738871,-6.18348865829894,1001.15173339844,145
42.459728166193,-6.18407562548315,1000.95721435547,146
42.4599467730812,-6.18464914333558,1000.25244140625,147
42.4600604390136,-6.18513001467738,999.379028320312,148
42.4602380487978,-6.18641494001211,1002.13122558594,149
42.4604957887134,-6.18826073544628,1006.33221435547,150
42.4607744786907,-6.19014229965113,1010.93920898438,151
42.4609479501586,-6.1912229239306,1010.85296630859,152
42.4610755468931,-6.19208252794168,1011.21636962891,153
42.4611172559165,-6.19238679633393,1011.45202636719,154
42.4611438157852,-6.19318568836509,1012.02667236328,155
42.4611404537172,-6.19399951370427,1013.50433349609,156
42.461121884972,-6.19626240712205,1014.45190429688,157
42.4610856630707,-6.19786066502127,1017.3271484375,158
42.4610801427483,-6.19856895626461,1018.29223632812,159
42.4610956159791,-6.19885431977242,1018.11950683594,160
42.4613073746141,-6.19979124496936,1018,161
42.4614353856054,-6.2004136685002,1017.99346923828,162
42.4614455390703,-6.20085451175252,1017.37567138672,163
42.4614611227465,-6.20145651540133,1016.48956298828,164
42.4617247840541,-6.20277733066781,1016.75390625,165
42.4617331997071,-6.20295029308174,1016.41278076172,166
42.4616588768613,-6.20301078229262,1016.26831054688,167
42.4620159852035,-6.20454003081473,1015.79290771484,168
42.4624927288896,-6.20517720510863,1016.48718261719,169
42.4627285464634,-6.2057023717354,1016.95074462891,170
42.4628221791759,-6.20608522603,1017.24908447266,171
42.4628566362621,-6.20638523677772,1017.74304199219,172
42.4627665196563,-6.2067578125167,1017.5537109375,173
42.4628456421905,-6.20728416744015,1017.00347900391,174
42.4630144211589,-6.20751776118817,1017.65368652344,175
42.4630954562746,-6.20780702187282,1017.81231689453,176
42.4630522939678,-6.20816016172319,1017.49005126953,177
42.4628986076534,-6.20838867269087,1016.63256835938,178
42.462636947526,-6.20857989203091,1015.22216796875,179
42.4626894637022,-6.20906696720233,1015.65460205078,180
42.4626826913301,-6.2093467499863,1015.79864501953,181
42.4626579397597,-6.20950613075395,1015.32250976562,182
42.4627632263132,-6.20992998351318,1015.43664550781,183
42.462794252104,-6.21019289258456,1015.53955078125,184
42.462834484483,-6.21049471714177,1015.89904785156,185
42.4628084934547,-6.21084277985598,1015.23858642578,186
42.4629755088036,-6.21109498159157,1015.84991455078,187
42.4630182554599,-6.21176790558886,1014.97253417969,188
42.4630455913706,-6.21248540646422,1014.16650390625,189
42.4631318468861,-6.2127804600526,1014.47601318359,190
42.4631280700804,-6.21316254804764,1013.42767333984,191
42.4632170293918,-6.21455075003401,1013.03289794922,192
42.4632850142972,-6.21534426650146,1014.11584472656,193
42.4634522051667,-6.21624575710364,1016.24310302734,194
42.4637584193797,-6.21727547963357,1014.87609863281,195
42.4641474909446,-6.21782049699753,1015.70458984375,196
42.4643992969782,-6.21817687701909,1016.86267089844,197
42.4646159247684,-6.21855614679328,1017.73065185547,198
42.4646043369811,-6.21894111093169,1016.70513916016,199
42.4645202511334,-6.21949298126133,1016.85931396484,200
42.4642045596598,-6.22117113777378,1023.11700439453,201
42.4641377758603,-6.22219823985026,1026.58642578125,202
42.4641436141098,-6.22361483022567,1026.56591796875,203
42.4642113832573,-6.22453979444178,1027.96350097656,204
42.464482702655,-6.22529284064522,1030.07385253906,205
42.464404481849,-6.2255142462608,1029.7666015625,206
42.4647409598332,-6.22647321302851,1033.23327636719,207
42.4655390520128,-6.2286910817794,1036.70922851562,208
42.4668870100853,-6.2323891694171,1047.83862304688,209
42.4679280150489,-6.23528138290223,1053.08129882812,210
42.4684101197545,-6.23666869841234,1057.24743652344,211
42.468890775935,-6.23783770889222,1059.92944335938,212
42.470244782592,-6.24111017397149,1063.98486328125,213
42.4713651170014,-6.24397229979397,1065.59899902344,214
42.4716710295291,-6.24461982359928,1066.93994140625,215
42.4717024145769,-6.24481125951425,1066.90002441406,216
42.472297941145,-6.24699715572162,1065.67138671875,217
42.4724884037079,-6.2476317093858,1065.7890625,218
42.4725784160684,-6.24800699628195,1065.55737304688,219
42.4732707128334,-6.25083716166043,1065.69714355469,220
42.474082518317,-6.25237123321754,1067.93713378906,221
42.4742255609993,-6.25275758969464,1066.32092285156,222
42.4742116928005,-6.25294288411743,1064.95593261719,223
42.4741685444979,-6.25440670949166,1064.42858886719,224
42.4741344978792,-6.2554538806167,1069.66003417969,225
42.4742144539332,-6.25562655472633,1070.66589355469,226
42.4750325280202,-6.25698240186766,1081.69421386719,227
42.4758386824331,-6.25836591725773,1091.11059570312,228
42.4767030821141,-6.25987609368055,1100.57568359375,229
42.4774809610303,-6.26073297343538,1102.9541015625,230
42.4777908141362,-6.26115448423586,1104.40893554688,231
42.477916794731,-6.26182123807665,1104.44018554688,232
42.478050163556,-6.26289541346263,1102.28869628906,233
42.4782836238507,-6.26436172215077,1102.79943847656,234
42.478620220989,-6.26732072261359,1098.4736328125,235
42.4790128719746,-6.2699848106178,1103.3896484375,236
42.4791111184962,-6.27061699539041,1104,237
42.4790948455604,-6.27115330315696,1104.01928710938,238
42.479002192204,-6.27188854635904,1104.77709960938,239
42.4789181941248,-6.27253861580748,1107.0654296875,240
42.4789892629154,-6.27313405626754,1108.38146972656,241
42.479531972308,-6.27482213305345,1114.08935546875,242
42.4795098415432,-6.27521372717398,1114.7373046875,243
42.4796922305486,-6.27577449251451,1116.01403808594,244
42.4797428245505,-6.2764488705818,1116.60009765625,245
42.4799708588074,-6.27739866781501,1120.64965820312,246
42.4801361587393,-6.27818907927841,1122.59716796875,247
42.4802399236563,-6.27872809318802,1123.33361816406,248
42.4805473130381,-6.27917973065962,1125.12438964844,249
42.480790507417,-6.27962896796467,1126.67626953125,250
42.48101096006,-6.28020560032027,1128.70617675781,251
42.481386434971,-6.28093262952791,1133.28833007812,252
42.4816345824431,-6.28143576670247,1135.46594238281,253
42.4816396355415,-6.28173907452451,1136.37878417969,254
42.4819073651279,-6.28241901832652,1140.35473632812,255
42.4819579898732,-6.28271483092941,1141.94201660156,256
42.48208738189,-6.28324593828879,1145.02294921875,257
42.4822273025434,-6.28366653012132,1148.1494140625,258
42.4823406311304,-6.2842653462727,1152.33825683594,259
